 Evernote / Onenote killer?  Zim (local notes) + Resilio Sync == Peer-to-peer encrypted notes app on any device....DONE~,"[0.0, 0.0]","[0.0, 0.777, 0.223]",1
 How  ; Pacer Cracked  ; Won :  ,"[0.0, 0.0]","[0.552, 0.448, 0.0]",2
 Looking to leave Evernote because of the new pricing structure. Here's how to export your notes to another  ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 0.934, 0.066]",2
 Korea Free 10. Evernote - Evernote  1479,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
  Falls Prey to the Freemium Model Catch-22. Read more: ,"[0.5, 0.5]","[0.0, 1.0, 0.0]",1
 How  ; Pacer Cracked  ; Won : ,"[0.0, 0.0]","[0.552, 0.448, 0.0]",2
" "" I love Laudate","[0.5, 0.6]","[0.808, 0.192, 0.0]",3
 Australia Free 33. Evernote - Evernote  0887,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 How to make your  app stand out  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Japan Free 9. Evernote - Evernote  5940,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 How to Say Goodbye to Evernote for Free ,"[0.4, 0.8]","[0.32, 0.68, 0.0]",2
  sometimes your iOS app picks the weirdest keywords for articles. Can this be controlled by a human? ,"[0.0, 0.1]","[0.0, 0.888, 0.112]",1
" ""Received a mail with  asking for money if I want to use more than 2 device","[0.5, 0.5]","[0.098, 0.902, 0.0]",1
" "" amazing app","[0.6000000000000001, 0.9]","[0.792, 0.208, 0.0]",3
" ""amazing app","[0.6000000000000001, 0.9]","[0.792, 0.208, 0.0]",3
 How Evernote And Pacer Cracked App Localization And Won - Openxcell ,"[0.0, 0.0]","[0.291, 0.709, 0.0]",1
 Ways to Make Your Android App Successful  ,"[0.75, 0.95]","[0.388, 0.612, 0.0]",2
 France Free 43. Evernote - Evernote  9084,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 Germany Free 27. Evernote - Evernote  3654,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 United Kingdom Free 21. Evernote - Evernote  1218,"[0.4, 0.8]","[0.55, 0.45, 0.0]",2
" ""Zoho just released Notebook","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Hey Internet...What's your favorite app for syncing notes between devices (Not Evernote...it never syncs properly for me)? Suggestions?,"[0.25, 0.55]","[0.165, 0.835, 0.0]",1
" "" are you actually using this app yourself","[0.0, 0.1]","[0.0, 1.0, 0.0]",3
" "" launches free Notebook app in competitive assault on the struggling  Web","[0.4, 0.8]","[0.269, 0.376, 0.355]",1
" "" new two device limit is just another reason I am glad I switched to ","[0.3181818181818182, 0.7272727272727273]","[0.214, 0.786, 0.0]",1
 A great  for those working in  with tons of paperwork.  ,"[0.8, 0.75]","[0.339, 0.661, 0.0]",3
" ""  I havent tried it","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Colleague said they get too many emails. I suggested an in app chat such as in  - them 'what's that' -me: 'lets sit ; chat',"[0.25, 0.5]","[0.0, 1.0, 0.0]",1
" ""Not me! I am sticking with them! ;; Goodbye","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Free","[0.4, 0.8]","[1.0, 0.0, 0.0]",2
 Zoho's Notebook is a free note taking application aiming to replace Evernote: Zoho isn't shy about its new app's ta...,"[0.26212121212121214, 0.5848484848484848]","[0.229, 0.771, 0.0]",2
 Zoho throwing lots of shade at Evernote with its Notebook app:  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Zoho's Notebook is a free note taking application aiming to replace . Read more: ,"[0.45, 0.65]","[0.231, 0.769, 0.0]",3
  Are you able to connect to the web outside of the Evernote app? Does a restart of your device resolve this? /DS,"[0.25, 0.3375]","[0.129, 0.871, 0.0]",2
" "" I've read ","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Zoho's Notebook is a new note-taking app aimed to compete with Evernote ... ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" ""With a single act of stupidity","[-0.07142857142857142, 0.21428571428571427]","[0.0, 0.58, 0.42]",1
" "" gets new CTO","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",3
 United States Free 18. Evernote - Evernote  2995,"[0.4, 0.8]","[0.55, 0.45, 0.0]",3
 .  good to know! You can also take notes on each session using the app  ,"[0.875, 0.6000000000000001]","[0.197, 0.803, 0.0]",2
" "" If you are still seeing a pop up error","[0.0, 0.0]","[0.0, 0.722, 0.278]",3
" ""Just rolled out Backupery for  4.0.161. It is a bugfix release","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 New Zoho Notebook Note-Taking App Challenges EvernoteBy ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 On  New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
" ""New Zoho Notebook Note-Taking App Challenges Evernote - Zoho","[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
  New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New: New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote  via  ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote  ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote: Zoho has introduced a Notebook app to complement  ,"[0.13636363636363635, 0.45454545454545453]","[0.091, 0.909, 0.0]",1
" ""New Zoho Notebook Note-Taking App Challenges Evernote: Zoho","[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
" ""Business Software: New Zoho Notebook Note-Taking App Challenges Evernote: Zoho","[0.13636363636363635, 0.45454545454545453]","[0.126, 0.874, 0.0]",1
" ""Small Business - New Zoho Notebook Note-Taking App Challenges Evernote: Zoho","[-0.05681818181818182, 0.42727272727272725]","[0.126, 0.874, 0.0]",1
" ""Small Business News: New Zoho Notebook Note-Taking App Challenges Evernote: Zoho","[-0.05681818181818182, 0.42727272727272725]","[0.115, 0.885, 0.0]",1
  New Zoho Notebook Note-Taking App Challenges Evernote  ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
" ""new  New Zoho Notebook Note-Taking App Challenges Evernote: Zoho","[0.13636363636363635, 0.45454545454545453]","[0.14, 0.86, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote  via smallbiztrends,"[0.13636363636363635, 0.45454545454545453]","[0.14, 0.86, 0.0]",2
 :  New Zoho Notebook Note-Taking App Challenges Evernote,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
" "" New Zoho Notebook Note-Taking App Challenges Evernote: Zoho","[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
" ""Jay Edward New Zoho Notebook Note-Taking App Challenges Evernote: Zoho","[0.13636363636363635, 0.45454545454545453]","[0.126, 0.874, 0.0]",1
 New Zoho Notebook Note-Taking App Challenges Evernote byvia ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote  smallbiztrends | ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",1
  New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 Small Biz Trends: New Zoho Notebook Note-Taking App Challenges Evernote ,"[-0.05681818181818182, 0.42727272727272725]","[0.126, 0.874, 0.0]",1
 New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 I'd forgotten how much I like  - the simplicity of working simultaneously across different devices is great  ,"[0.3333333333333333, 0.5166666666666667]","[0.322, 0.585, 0.093]",3
 New Zoho Notebook Note-Taking App Challenges Evernote,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote  on Smallbiztrends,"[0.13636363636363635, 0.45454545454545453]","[0.14, 0.86, 0.0]",2
 snapharmony : New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
 Zoho has introduced a Notebook app to complement its vast array of small business services. ,"[-0.125, 0.7]","[0.0, 1.0, 0.0]",1
  New Zoho Notebook Note-Taking App Challenges EvernoteBy ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
" "" You can manage your devices from the app settings or via your online account settings under """"devices""""  /AT""","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
That's another app I use all the time! :),"[0.5, 1.0]","[0.32, 0.68, 0.0]",1
 New Zoho Notebook Note-Taking App Challenges Evernotevia ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote via ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
" """"""News Update:"""" New Zoho Notebook Note-Taking App Challenges Evernote ","[0.13636363636363635, 0.45454545454545453]","[0.14, 0.86, 0.0]",2
 NewNote-Taking App Challenges  via  ,"[0.0, 0.0]","[0.302, 0.698, 0.0]",1
New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 signordal:  New Zoho Notebook Note-Taking App Challenges Evernote  ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
  NewNote-Taking App Challenges  via  ,"[0.0, 0.0]","[0.302, 0.698, 0.0]",1
 Good Small Business Article New Zoho Notebook Note-Taking App Challenges Evernote... ,"[0.19545454545454544, 0.48484848484848486]","[0.318, 0.682, 0.0]",1
 New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New Zoho Notebook Notetaking App Challenges Evernote |  |  ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",1
" "" I'm late to the party","[-0.3, 0.6]","[0.403, 0.597, 0.0]",3
" """"""New Zoho Notebook Note-Taking App Challenges Evernote""""","[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 Looks beautiful.  New Zoho Notebook Note-Taking App Challenges Evernote,"[0.49318181818181817, 0.7272727272727273]","[0.426, 0.574, 0.0]",3
  Is there a native Mac (or at least web) app in the works? Looking for an Evernote alternative and would love it to be cross-device :),"[0.2333333333333333, 0.6666666666666666]","[0.238, 0.762, 0.0]",1
  oh you mean like Evernote Hello ,"[-0.3125, 0.6875]","[0.333, 0.667, 0.0]",2
  Steps for how to create shortcuts in each Evernote app can be found here:  /DS,"[0.0, 0.0]","[0.13, 0.87, 0.0]",2
 New Zoho Notebook Note-Taking App ChallengesEvernote  ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote -  ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 Zoho Notebook wants to steal you away from Evernote go to ,"[0.2, 0.1]","[0.0, 0.758, 0.242]",2
 Evernote faces a backlash after announcing it is restricting the use of the free version of its app.,"[0.4, 0.8]","[0.158, 0.718, 0.124]",1
  New Zoho Notebook Note-Taking App Challenges Evernote byvia ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
 Korea Free 7. Evernote - Evernote  8063,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 : paperwork overload doesn't have to ruin your life! This  can help.  ,"[0.0, 0.0]","[0.366, 0.483, 0.151]",1
 Zoho heard Evernote user's outcry re: their pricing plan and acted quickly with a new notebook app! ,"[0.2518939393939394, 0.4772727272727273]","[0.0, 0.807, 0.193]",1
thanks!! Just downloaded the Google Keep app.,"[0.3125, 0.2]","[0.367, 0.633, 0.0]",3
  New Zoho Notebook Note-Taking App Challenges Evernote,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New post: New Zoho Notebook Note-Taking App Challenges Evernote ,"[0.13636363636363635, 0.45454545454545453]","[0.14, 0.86, 0.0]",2
  New Zoho Notebook Note-Taking App Challenges Evernote. Read more:  $GOOG,"[0.3181818181818182, 0.4772727272727273]","[0.126, 0.874, 0.0]",1
  New Zoho Notebook Note-Taking App Challenges Evernote. Read more:  $MSFT,"[0.3181818181818182, 0.4772727272727273]","[0.126, 0.874, 0.0]",1
" ""  Agreed! It's an OK app","[0.5, 0.5]","[0.64, 0.36, 0.0]",3
" ""Top story: New Zoho Notebook Note-Taking App Challenges Evernote ","[0.3181818181818182, 0.4772727272727273]","[0.307, 0.693, 0.0]",1
 Australia Free 20. Evernote - Evernote  8077,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 Japan Free 8. Evernote - Evernote  2400,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 New Zoho Notebook Note-Taking App ChallengesEvernote ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote  |  ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
  Zoho heard Evernote user's outcry re: their pricing plan and acted quickly with a new notebook app! ,"[0.2518939393939394, 0.4772727272727273]","[0.0, 0.807, 0.193]",1
" "" I have hilarious russian ui issue on android app. """"Cancel or canceling"""" What I suppose to choose? ","[0.25, 0.5]","[0.162, 0.838, 0.0]",3
 Zoho Notebook is a very pretty app. It might not measure up to Evernote (their words) but it beats Keep with F and folders-,"[0.325, 1.0]","[0.097, 0.903, 0.0]",3
 New Zoho Notebook Note-Taking App Challenges Evernote - ,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote by  via  ,"[0.13636363636363635, 0.45454545454545453]","[0.14, 0.86, 0.0]",1
" "" many Evernote users feeling disgruntled","[0.5, 0.5]","[0.273, 0.727, 0.0]",3
  what tools do you use with Evernote? Just tried some vim plugin but that didn't work. I don't really like the official app much,"[0.05, 0.2]","[0.0, 0.88, 0.12]",2
" """"""New Zoho Notebook Note-Taking App Challenges Evernote""""""","[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote via  ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
 France Free 28. Evernote - Evernote  6409,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
  New Zoho Notebook Note-Taking App Challenges Evernote via  ,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
  Notebook - Note Taking App alternative to  ;  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Germany Free 43. Evernote - Evernote  9085,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 New Zoho Notebook Note-Taking App Challenges Evernote  by,"[0.13636363636363635, 0.45454545454545453]","[0.157, 0.843, 0.0]",2
 Spain Free 37. Evernote - Evernote  3051,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 Best Notes Apps 2016  ,"[1.0, 0.3]","[0.583, 0.417, 0.0]",3
 Anybody notice that there is a new codeblock feature in  Only available in the web app but highly appreciated nonetheless ,"[0.18409090909090908, 0.48863636363636365]","[0.214, 0.786, 0.0]",1
 United Kingdom Free 22. Evernote - Evernote  7553,"[0.4, 0.8]","[0.55, 0.45, 0.0]",2
" ""Zoho Notebook is a lovely note taking app. Not an Evernote replacement for me just yet","[0.5, 0.75]","[0.213, 0.787, 0.0]",3
  whats the app you rec'd over Skitch? I still use skitch all the time and it drives me nuts with the evernote support,"[0.0, 0.0]","[0.108, 0.8, 0.092]",1
 New Zoho Note-Taking App Challenges Evernote.  ,"[0.13636363636363635, 0.45454545454545453]","[0.206, 0.794, 0.0]",1
 New Zoho Notebook Note-Taking App Challenges Evernote,"[0.13636363636363635, 0.45454545454545453]","[0.178, 0.822, 0.0]",2
 Now Indian Schools are using Smartphone App: mylyapp  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Forgetful? Use Evernote to make sure you remember everything! ,"[0.2625, 0.6444444444444444]","[0.222, 0.599, 0.18]",2
 Zoho has one of the most beautiful notes app outthere but it's quite difficult to navigate around ,"[0.2833333333333334, 0.8333333333333334]","[0.122, 0.705, 0.173]",2
" "" You can do this when using an Evernote for Mac or Windows app. First","[0.25, 0.3333333333333333]","[0.0, 1.0, 0.0]",2
" ""You can take notes in different formats","[0.0, 0.6]","[0.0, 1.0, 0.0]",2
 If you don't want to pay for  ; you want to use several devices here is another great  from  ,"[0.4, 0.375]","[0.247, 0.641, 0.112]",3
 New  Notebook Note-Taking App Challenges,"[0.13636363636363635, 0.45454545454545453]","[0.245, 0.755, 0.0]",2
 If you don't want to pay for evernote ; you want to use several devices here is another great  from Zoho ,"[0.4, 0.375]","[0.226, 0.671, 0.103]",3
 Anyone know why the  app is so blurry on  Pro 3?Looks great on my other devices.,"[0.3375, 0.5625]","[0.205, 0.701, 0.093]",1
  the OS X app got updated right now. And now i do not see any of my notes! But can see them on the webapp. (1/2),"[0.3571428571428571, 0.5357142857142857]","[0.0, 1.0, 0.0]",3
 Testing a new alternative for : Bunolooks very nice ,"[0.4581818181818182, 0.7272727272727273]","[0.34, 0.66, 0.0]",3
 Bought a new device/appliance? Scan the manual to Evernote for easy reference.,"[0.28484848484848485, 0.6439393939393939]","[0.225, 0.775, 0.0]",2
  Bought a new device/appliance? Scan the manual to Evernote for easy reference.,"[0.28484848484848485, 0.6439393939393939]","[0.225, 0.775, 0.0]",2
  gotapp for ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Hoping your notebook app matches/beats  Tired of losing features with ,"[-0.4, 0.7]","[0.183, 0.458, 0.359]",1
  Hi. Im back on one of my Macs now. Its The latest version of Windows 10 ; latest version of Evernote App. 1/2,"[0.3333333333333333, 0.6]","[0.0, 1.0, 0.0]",2
 Best Evernote alternatives for iPhone - The Best: OneNote See on App Store Microsoft's note-taking app is the m... ,"[1.0, 0.3]","[0.344, 0.656, 0.0]",3
  blog Best Evernote alternatives for iPhone: The Best: OneNote See on App StoreMicrosoft's note-... ,"[1.0, 0.3]","[0.412, 0.588, 0.0]",3
 Best Evernote alternatives for iPhone: The Best: OneNote See on App StoreMicrosoft's note-takin...  ,"[1.0, 0.3]","[0.433, 0.567, 0.0]",3
 Best Evernote alternatives for iPhone: The Best: OneNote See on App StoreMicrosoft's note-taking app is... ,"[1.0, 0.3]","[0.393, 0.607, 0.0]",3
  Best Evernote alternatives for iPhone: The Best: OneNote See on App StoreMicroso...  ,"[1.0, 0.3]","[0.457, 0.543, 0.0]",3
 Best Evernote alternatives for iPhone: The Best: OneNote See on App StoreMicrosoft's note-taking a...  ,"[1.0, 0.3]","[0.412, 0.588, 0.0]",3
 Best Evernote alternatives for iPhone: The Best: OneNote See on App StoreMicrosoft's note-...,"[1.0, 0.3]","[0.433, 0.567, 0.0]",3
  Best Evernote alternatives for iPhone: The Best: OneNote See on App StoreMicrosoft's note...  ,"[1.0, 0.3]","[0.433, 0.567, 0.0]",3
