  Incredible AI app can repaint your,"[0.9, 0.9]","[0.0, 1.0, 0.0]",2
 I need an app I can store all my photos on ive already got like 4 dropbox accounts,"[0.0, 0.0]","[0.152, 0.848, 0.0]",1
  for Android!!!! Found an early beta version of the app in Prisma severs.. Those who want to try Prisma... ,"[0.1, 0.3]","[0.121, 0.879, 0.0]",2
  I need an app I can store all my photos on ive already got like 4 dropbox accounts,"[0.0, 0.0]","[0.152, 0.848, 0.0]",1
" ""Dropbox sucks","[-0.3, 0.3]","[0.0, 0.286, 0.714]",2
" "" Tag","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" if you're trying to move a select few files","[-0.2, 0.1]","[0.0, 1.0, 0.0]",2
" "" ...support desks. If you have trouble with the Dropbox app directly","[-0.05, 0.30000000000000004]","[0.0, 0.787, 0.213]",2
  I use an app called puffin web browser to send to Dropbox and then save from there,"[0.0, 0.0]","[0.176, 0.824, 0.0]",1
 Australia Free 37. Dropbox - Dropbox  6409,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 Korea Paid 49. App Drop for Dropbox - Instant at your desktop! - YUAN XIAOHONG  6473,"[0.0, 0.6666666666666666]","[0.0, 0.845, 0.155]",2
  Camera MX apps new Live Shots feature,"[0.13636363636363635, 0.4772727272727273]","[0.0, 1.0, 0.0]",2
 Download for iOS app integration sample file:  at ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Download for iOS app integration sample file:  at ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Looked at the Dropbox app and it's crazy how many things stayed the same and even crazier how drastically they changed,"[-0.033333333333333326, 0.5083333333333333]","[0.0, 0.844, 0.156]",1
  it wasnt the link i had to update the dropbox app. Thank you!!,"[0.0, 0.0]","[0.219, 0.781, 0.0]",2
it wasnt the link i had to update the dropbox app. Thank you!!,"[0.0, 0.0]","[0.219, 0.781, 0.0]",2
 .  Why does login from  show it was made by AppleMail app?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  I think per-user only works when the app itself deals with identity","[0.0, 1.0]","[0.0, 1.0, 0.0]",1
 Are you using the Dropbox mobile app?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Australia Paid 41. App Drop for Dropbox - Instant at your desktop! - YUAN XIAOHONG  7770,"[0.0, 0.6666666666666666]","[0.0, 0.845, 0.155]",2
  Need a cab? Use Lyft app instead.  $50 credit. New Users. Enter this code: ZULU ;;; Hankering for Dropbox (service)?,"[0.13636363636363635, 0.45454545454545453]","[0.141, 0.859, 0.0]",2
  Looked at the Dropbox app and it's crazy how many things stayed the same and even crazier how drastically they changed,"[-0.033333333333333326, 0.5083333333333333]","[0.0, 0.844, 0.156]",1
" ""New app from Tableau: Vizable ACTUALLY useful for mobile workflows","[0.21818181818181817, 0.22727272727272727]","[0.244, 0.756, 0.0]",1
 Love using  paper for that. Wish they would release an iOS app to soon.,"[0.5, 0.6]","[0.365, 0.635, 0.0]",2
" ""launches itsfor ","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
For me it was the requirement for dropbox that killed the desktop app. I do miss some features but web app is getting there,"[0.0, 0.0]","[0.0, 0.838, 0.162]",1
 Dropbox upgraded. Outline spruced up. Now just waiting on  for iOS to release in the App Store... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  actually","[0.0, 0.1]","[0.0, 1.0, 0.0]",2
  Dropbox upgraded. Outline spruced up. Now just waiting on  for iOS to release in the App Store... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Germany Free 30. Dropbox - Dropbox  9234,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 Spain Free 36. Dropbox - Dropbox  2472,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 Hey  My dropbox folder is empty but the Mac app doesnt allow me to sync. Tried restarting it with no luck. ,"[-0.1, 0.5]","[0.147, 0.625, 0.228]",1
  Hi! Can I request for a Paper beta app? If its possible. Please? Really love the feature. ,"[0.25, 0.8]","[0.364, 0.636, 0.0]",2
 iTunes33Video Player and File Manager Pro for Dropbox and Google Drive - Rojas Musac... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  this is a disappointing start - .scriv files from Dropbox not working on new iOS app - help! ,"[-0.21477272727272728, 0.5772727272727273]","[0.141, 0.677, 0.182]",1
  set up the Dropbox link via the iOS app and then put your project into that Dropbox folder on your computer. Hope that helps,"[0.0, 0.0]","[0.2, 0.8, 0.0]",1
 Did a little fiddling with the Scrivener iOS app over breakfast and WOW. Very nice. Impressed so far - integrates with Dropbox very smoothly,"[0.3854166666666667, 0.8583333333333334]","[0.367, 0.633, 0.0]",1
" "" my pictures won't save to my camera roll? I'm trying to download them to my phone. (iOS 9.3.3","[0.0, 0.0]","[0.0, 0.866, 0.134]",1
  excited to have the app! Can't figure out how to open my scrivener file in it-Dropbox is linked and synced? New to this sorry!,"[-0.004971590909090912, 0.6761363636363636]","[0.113, 0.835, 0.052]",3
  watched tutorial but after Dropbox sync it said files are up-to-date but nothing was added into the app! File IS in my Dropbox,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""HootSuite Game Changer: Access DropBox","[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Do current subscribers need to pay again to use iPad app of ? Is there a guide on how to link it via  ?,"[0.0, 0.4]","[0.0, 0.919, 0.081]",1
" "" well","[0.0, 0.0]","[1.0, 0.0, 0.0]",3
  Can't find a replacement app that works w/Db as perfectly asChanges to Dropbox API caused this?,"[1.0, 1.0]","[0.231, 0.769, 0.0]",1
" "" Unfortunately","[-0.5, 1.0]","[0.0, 0.0, 1.0]",1
 Watch  anywhere withfree app.Get it on ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" Files are in Dropbox","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""The file has indentation","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  pretty easy peasy if you already have dropbox running. just need to point iOS app at the proper dropbox folder,"[0.22777777777777777, 0.6444444444444445]","[0.253, 0.747, 0.0]",3
  Trulias real estate app for Apple TV lets,"[0.2, 0.30000000000000004]","[0.0, 1.0, 0.0]",1
" ""The new scanning feature lives in Dropbox's iOS app (it will come to Android eventually","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" ""  Stuck syncing from your desktop? First","[0.25, 0.3333333333333333]","[0.0, 0.714, 0.286]",1
  hahah okay :D I've never used GitHub or Dropbox to deploy an app.,"[0.75, 0.75]","[0.35, 0.65, 0.0]",1
" ""Record your  calls with Callnote. Save and share the recordings via ","[0.0, 0.0]","[0.375, 0.625, 0.0]",3
 Doh! Started to move my Scrivener projects to the apps Dropbox folder while the program was still open on my Mac,"[0.0, 0.5]","[0.0, 1.0, 0.0]",2
  is it possible to preview moving gifs? I have a client that can't see gifs animating on both the desktop and mobile app =\ plz help,"[0.0, 1.0]","[0.147, 0.772, 0.081]",3
" ""HootSuite now enables access to DropBox","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  - now part of Dropbox. Great colloboration app ,"[0.8, 0.75]","[0.406, 0.594, 0.0]",2
  Linksys new Smart Wi-Fi app adds a premium,"[0.17532467532467533, 0.5487012987012987]","[0.31, 0.69, 0.0]",3
" "" I hv Windows version","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" Is Dropbox app for Android 2.3.3 downloadable somewhere? Phone destroyed","[0.0, 0.0]","[0.0, 0.738, 0.262]",2
  Downloaded the new app but not quite understanding the Dropbox sync process for existing documents between laptop and phone.,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
  it possible to access Dropbox accounts details with one app_key ; app_secret like Facebook?  #Q ,"[0.0, 1.0]","[0.161, 0.839, 0.0]",1
" ""Forget about Box","[0.0, 0.0]","[0.0, 0.513, 0.487]",2
  I downloaded the app Dropbox ; uploaded all of my pics to that ; to our MacBook and then deleted all the pics off of the phone,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 United States Paid 62. App Drop for Dropbox - JUNHUA XIE  7682,"[0.0, 0.0]","[0.201, 0.647, 0.151]",2
" ""Today","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropbox por Dropbox  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  here's a little video I sent to  showing the app working with visual and audio cues  ,"[-0.09375, 0.25]","[0.0, 1.0, 0.0]",1
 Dropbox is adding features to appeal to customers as more than just a file storage company.  ,"[0.5, 0.5]","[0.0, 1.0, 0.0]",3
 The  Photos app is unbelievable with the facial recognition. Allows you to search by individual. Wish  did that also,"[-0.08333333333333333, 0.4666666666666666]","[0.209, 0.791, 0.0]",1
" "" VR app takes aim at pay gap","[0.0, 0.0]","[0.0, 0.811, 0.189]",2
  having one issue. I can't get my Dropbox projects to show up in the app. Any thoughts why?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  Always turn on Dropbox sync in the options when you get the app","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""  it seems to work","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
" "" Hi","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  how do i change my dropbox settings in the app? Linked to wrong account :(,"[-0.625, 0.95]","[0.0, 0.667, 0.333]",2
" ""  Not on my computer","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Anybody use a scanner app on their phone that they particularly like? Preferably with easy dropbox integration.,"[0.3, 0.5833333333333334]","[0.289, 0.711, 0.0]",2
iOS app cannot upload a 200 MB file at all over a 10 MBit link. Progress just stops randomly and jumps back to beginning.,"[-0.25, 0.25]","[0.115, 0.82, 0.066]",1
everyone at Dropbox is busy writing overlong posts for some tech blog instead of actually improving their stupid app,"[-0.2333333333333333, 0.4666666666666666]","[0.121, 0.733, 0.147]",1
 Korea Paid 69. App Drop for Dropbox - Instant at your desktop! - YUAN XIAOHONG  1662,"[0.0, 0.6666666666666666]","[0.0, 0.845, 0.155]",2
 Australia Free 45. Dropbox - Dropbox  2323,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
  you have to give the app permission from dropbox.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Same. The stuff we'd need fairly quickly because *fiction*. Did you figure out the Dropbox app folder thing?,"[0.16666666666666666, 0.3125]","[0.0, 1.0, 0.0]",2
  Well it says to save to the app folder in Dropbox or different one. I was wondering if I could open a file that was in another one,"[0.0, 0.55]","[0.187, 0.813, 0.0]",1
" ""To those of you writing for journals etc.  now has IOS app.  Works great","[0.8, 0.75]","[0.24, 0.76, 0.0]",2
  Indeed I just signed up :) The (mac) app looks OK. I like being able to back up rather than have duplicate like dropbox does,"[0.375, 0.53125]","[0.365, 0.635, 0.0]",1
" ""  To those of you writing for journals etc.  now has IOS app.  Works great","[0.8, 0.75]","[0.24, 0.76, 0.0]",2
 Good skills  you've just done away with the most useful part of your iPhone app. ,"[0.5, 0.3666666666666667]","[0.319, 0.681, 0.0]",3
" ""I have over 33","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Japan Paid 60. App Drop for Dropbox - Instant at your desktop! - YUAN XIAOHONG  6600,"[0.0, 0.6666666666666666]","[0.0, 0.845, 0.155]",2
  Airline ruin your flight? Service will,"[0.0, 0.0]","[0.0, 0.568, 0.432]",1
  Is there a way to make the iOS app default to a folder? It's odd for the force touch to save to iCloud when I want to use Dropbox,"[-0.16666666666666666, 0.25]","[0.151, 0.772, 0.077]",1
 The latest PlayStationfor  offers a range of other useful features whch helps to play... ,"[0.19374999999999998, 0.31875]","[0.333, 0.667, 0.0]",3
 For benefit of  's research. NB needs Dropbox app on Pad/PC/Mac as well to sync well. Then wks a treat ,"[0.0, 0.0]","[0.398, 0.602, 0.0]",2
 It's 2016 andapp still doesn't have select all option to perform an action. Take my money .,"[0.1, 0.1]","[0.0, 1.0, 0.0]",1
 Germany Free 33. Dropbox - Dropbox  5451,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
  only lets you upload .jpg photos using  But Mac-;Dropbox-;Dropbox App-;Photos App lets you upload .pngs.,"[0.0, 1.0]","[0.0, 1.0, 0.0]",2
 Spain Free 37. Dropbox - Dropbox  8990,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 I just wrote a Console App that reads and executes a Powershell Script to Synchronize an FTP site to Dropbox.  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  quick question: how do I get the iOS app to re-trigger asking for the dropbox connection? thx!,"[0.41666666666666663, 0.5]","[0.157, 0.843, 0.0]",1
" ""Good day  I got the  app that got stuck on update. Deleting","[0.7, 0.6000000000000001]","[0.209, 0.647, 0.144]",3
 The Adobe app integration with Dropbox would be lot more compelling if Adobe would update their app for the iPad Pro,"[0.4, 0.55]","[0.099, 0.901, 0.0]",1
" "" Give Dropbox a try","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  hey guys! how do i mount dropbox with your app?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
this app is far far away from Dropbox,"[0.1, 1.0]","[0.0, 1.0, 0.0]",1
  flikr app gives you 1TB for free...Dropbox only gives 2GB for free...,"[0.2, 0.9]","[0.0, 1.0, 0.0]",1
" ""Seamless ; streamlined -for iOS announces new features inc in-app scanning","[0.11818181818181818, 0.2772727272727273]","[0.0, 1.0, 0.0]",1
  you guys have the best app of this kind. I know it backsup with iCloud but are there any plans to use Google drive or dropbox?,"[0.8, 0.6]","[0.181, 0.819, 0.0]",3
  Hi I saw your posts on a Dropbox forum about your app that syncs Mac Photos to DBox. R you still looking for beta testers?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 This app is a MUST for all  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Dropbox - Dropbox,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United States Paid 75. App Box for Dropbox - It's About Time Products  3478,"[0.0, 0.0]","[0.189, 0.811, 0.0]",2
 United States Paid 45. App Drop for Dropbox - JUNHUA XIE  5296,"[0.0, 0.0]","[0.201, 0.647, 0.151]",2
  app check for user Dropbox accounts on device  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Is it a problem if I don't download the Windows app and instead use  online?,"[0.0, 0.0]","[0.0, 0.816, 0.184]",1
 Want a File ; Save As... which sends directly to a  channel from any app on my Mac. Copies to folders in a DropBox for archiving.,"[0.1, 0.4]","[0.184, 0.816, 0.0]",3
" "" Since I upgraded my OSX to El Capitan","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" Q: If I've got a desktop Scrivener project started","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Australia Free 44. Dropbox - Dropbox  8782,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
" ""in theapp","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 The Goose is Loose! Join the scavenger hunt @ 8pm tonight by putting together a team ; downloading the app  ,"[-0.09615384615384616, 0.2692307692307692]","[0.111, 0.758, 0.131]",3
 Dropbox's Move Reminds Us Teams Must Evolve Beyond,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  I used Dropbox and OBS recording on my computer and Dropbox app to get them on here,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 My mom just started freaking out because her drop box app got deleted....does she not understand what Dropbox is??,"[0.0, 0.0]","[0.0, 0.764, 0.236]",1
" ""Apparently tTorrent can no longer be found in the Google App Store","[0.05, 0.35]","[0.0, 0.833, 0.167]",1
  post it on dropbox then download the app and save the video,"[0.0, 0.0]","[0.225, 0.775, 0.0]",1
" "" its an app and anything you add to it will automatically show up on all your computers","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Germany Free 38. Dropbox - Dropbox  1547,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
 Spain Free 35. Dropbox - Dropbox  5330,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
  I've got Dropbox on iPad but when syncing with scrivener app just says Dropbox is up to date and doesn't give me list of files,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""tanx""""  flikr app gives you 1TB for free...Dropbox only gives 2GB for free...""""""","[0.2, 0.9]","[0.0, 1.0, 0.0]",2
" ""Whether it's Spark or Polymail","[0.0, 0.0]","[0.322, 0.678, 0.0]",2
 Hey  My updates on the app dont show on desktop version! Using dropbox but different versions show up on iOS ; desktop,"[0.0, 0.6]","[0.0, 1.0, 0.0]",2
" ""You need an online storage with an app","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" Hi So happy the iOS app is here! I am having syncing trouble","[0.4, 0.6]","[0.252, 0.589, 0.159]",3
  Paper needs an app! for the phone and tablet.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" I synced the Scrivener app with Dropbox","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Hootsuite adds support for Dropbox","[0.0, 0.0]","[0.403, 0.597, 0.0]",3
" "" I followed it exactly. My scriv files are in the appropriate Dropbox folder","[0.375, 0.375]","[0.0, 1.0, 0.0]",1
" "" ;you can download the app Dropbox","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Here we go again...Just created an android app for  Download ,"[0.0, 0.0]","[0.182, 0.818, 0.0]",1
" ""If Dropbox Paper was released as a proper iOS/Mac app","[0.0, 0.1]","[0.0, 1.0, 0.0]",1
" "" iOS app: when trying to upload a file that fails","[-0.5, 0.3]","[0.0, 0.741, 0.259]",1
" "" Hi Barry","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" That's not currently possible","[0.0, 1.0]","[0.0, 1.0, 0.0]",2
  how to copy public link to a folder from iOS app? ,"[0.0, 0.06666666666666667]","[0.0, 1.0, 0.0]",2
 I wish you could see deleted files on the Dropbox mobile app.,"[0.0, 0.0]","[0.213, 0.787, 0.0]",1
" ""Still loving this free app-free like dropbox  WorkFlowy - See this Easy","[0.4777777777777778, 0.8611111111111112]","[0.661, 0.339, 0.0]",3
" ""With new App","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",3
 United States Paid 38. App Drop for Dropbox - JUNHUA XIE  1954,"[0.0, 0.0]","[0.201, 0.647, 0.151]",2
  do you have to have Dropbox on your phone to sync? I added files to DB from my comp but they won't snyc to my phone thru app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Check out UA's internationally recognized design teamstoday!  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""  Tables: Create and Share table","[0.0, 0.0]","[0.589, 0.411, 0.0]",2
" "" lost my iphone","[0.0, 0.0]","[0.0, 0.465, 0.535]",1
  All the pictures from IBERO girls are here.  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  ;  receive Emerging Leader Awards at US-Japan Innovation Awards,"[0.0, 0.0]","[0.632, 0.368, 0.0]",2
;  receive Emerging Leader Awards at US-Japan Innovation Awards,"[0.0, 0.0]","[0.632, 0.368, 0.0]",2
 Congratulations to  and  for receiving the Emerging Leader Awards from,"[0.0, 0.0]","[0.463, 0.537, 0.0]",2
 . presents this year's  Emerging Leader Awards to  and  ,"[0.0, 0.0]","[0.3, 0.7, 0.0]",2
 What is common between  and  EASY + SECURE ,"[0.1777777777777778, 0.6444444444444445]","[0.575, 0.425, 0.0]",2
  for some reason I can't connect to your website or app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  i think my problem was that Dropbox never created that auto Scrivener folder so the app wasn't sure where to store my stuff,"[-0.25, 0.8888888888888888]","[0.0, 0.748, 0.252]",1
 Emerging Leader awardees from  ;  speak ona panel about their expansions in  and the US ,"[0.0, 0.0]","[0.145, 0.855, 0.0]",2
  download the dropbox app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" trying to set up sync bet comp and ur app-  have set up Dropbox and put proj in folder","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
If I have a business account and my personal within my Dropbox app on iOS. Will camera upload still be functional?,"[0.0, 0.3]","[0.0, 1.0, 0.0]",1
  is there a way of changing the dropbox folder short of reinstalling the app? I reorganized my dropbox to optimize syncing.,"[0.0, 0.3]","[0.151, 0.849, 0.0]",1
" ""Salesforce","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" You CAN","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I ask  for  integration to make it easier to move designs to my phone and they drop an awesome  app. Well played.,"[1.0, 1.0]","[0.386, 0.542, 0.071]",1
