 Tidal music streaming app now supports Chromecast,"[0.0, 0.0]","[0.294, 0.706, 0.0]",2
 Tidal music streaming app now supports Chromecast  ,"[0.0, 0.0]","[0.294, 0.706, 0.0]",2
 Tidal music streaming app now supports Chromecast - Android Authority (blog)  ,"[0.0, 0.0]","[0.322, 0.678, 0.0]",1
 Tidal music streaming app now supports Chromecast -  -  ,"[0.0, 0.0]","[0.294, 0.706, 0.0]",2
 Tidal music streaming app now supports Chromecast... ,"[0.0, 0.0]","[0.294, 0.706, 0.0]",2
 Tidal adds Google Chromecast support to updated app  - CNET - via  ,"[0.0, 0.0]","[0.231, 0.769, 0.0]",1
 The tidal app needs so many big fixes smfh,"[0.25, 0.3]","[0.0, 1.0, 0.0]",1
 Already use or thinking of using  music streaming?  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Already use or thinking of using  music streaming?  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Tidal adds Chromecast support for its iOS and Android apps  |  ,"[0.0, 0.0]","[0.231, 0.769, 0.0]",1
 Tidal adds Google Chromecast support to updated app - CNET: Tidal refreshed its media streaming app today with an ,"[0.0, 0.0]","[0.137, 0.863, 0.0]",3
 Tidal App Gets Chromecast SupportTidal has released an update to its music app that brings Chromecast support... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Tidal adds Google Chromecast support to updated app  - CNET... ,"[0.0, 0.0]","[0.252, 0.748, 0.0]",1
" "" yea I told my friends to buy it and literally all of them said """"I'll just dream it on tidal"""" or some bullshit app.""","[0.0, 0.0]","[0.176, 0.692, 0.131]",1
play my music on this app  ,"[0.0, 0.0]","[0.324, 0.676, 0.0]",2
" """"""Acquiring Tidal ; blocking Spotify's new app from the App Store all seems to be an attempt to crush competition"""" ","[0.13636363636363635, 0.45454545454545453]","[0.0, 0.802, 0.198]",1
  I have been using Tidal - Lossless audio. Pandora was only on my phone cause of an app my car uses.  rips of artists,"[0.0, 1.0]","[0.0, 1.0, 0.0]",1
 Tidal adds Google Chromecast support to updated app ,"[0.0, 0.0]","[0.278, 0.722, 0.0]",1
  you can even upload ya own playlists from your native library/music app  tidal nice,"[0.6, 1.0]","[0.177, 0.823, 0.0]",2
 Checking out: Tidal adds Google Chromecast support to updated app  - CNET  ,"[0.0, 0.0]","[0.213, 0.787, 0.0]",1
" ""I really don't wanna up $10/month for Tidal","[-0.1, 0.2]","[0.0, 1.0, 0.0]",1
" "" Tidal is a solid app","[0.0, 0.1]","[0.348, 0.652, 0.0]",3
 Tidal music streaming app now supportsChromecast  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Google Cast App For Free Download Now Tidal app comes with Chromecast support ,"[0.4, 0.8]","[0.353, 0.647, 0.0]",1
 Pre-orders now available. Get the title track  instantly... ,"[0.2, 0.5333333333333333]","[0.0, 1.0, 0.0]",2
  Pre-orders now available. Get the title track  instantly... ,"[0.2, 0.5333333333333333]","[0.0, 1.0, 0.0]",2
 Pre-orders now available. Get the title track  instantly...  Follow me guys!,"[0.2, 0.5333333333333333]","[0.0, 1.0, 0.0]",2
 Tidal adds Google Chromecast support to updated app  via ,"[0.0, 0.0]","[0.252, 0.748, 0.0]",1
" ""My Single Say It To Me is out onAlso available on Tidal","[0.1642857142857143, 0.30714285714285716]","[0.0, 1.0, 0.0]",1
  Love the app! Any plans for linking with Tidal soon?,"[0.625, 0.6]","[0.333, 0.667, 0.0]",3
  music streaming app now support  ,"[0.0, 0.0]","[0.403, 0.597, 0.0]",2
 I had the Rhapsody app until I had heard Jay out on that Bsides concert I Decided if I was paying for that than I should easily Have Tidal,"[0.43333333333333335, 0.8333333333333334]","[0.094, 0.906, 0.0]",1
 Tidal adds Google Chromecast support to updated app  - CNET - ,"[0.0, 0.0]","[0.252, 0.748, 0.0]",1
 I hate how you cant sign into tidal on safari because i dont have room for the app on my phone,"[-0.8, 0.9]","[0.0, 0.829, 0.171]",1
 I'll know what I would do witout my Tidal App...,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Why 'Pokmon GO' Is More Valuable Than Spotify","[0.5, 0.5]","[0.326, 0.674, 0.0]",1
 Does anybody have the music app tidal ?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 * Itunes -  Apple Music :  Tidal -  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  * Itunes -  Apple Music :  Tidal -  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 going to be a tidal wave of shitty VR games hitting the app store soon after this Pokemon thing. I can hear Maccas marketing crew from here.,"[0.0, 0.0]","[0.0, 0.87, 0.13]",2
PRETENDER Feat. TIDAL by Dizzy Dee Free app available! - Buy it  ,"[0.45, 0.6000000000000001]","[0.248, 0.621, 0.131]",2
  on any platform i got the idea for the computer we can start with a app that let you download all music like your tidal tidal can,"[0.0, 0.0]","[0.094, 0.906, 0.0]",1
" ""Say It To Me is out on  and Tidal","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Love my Tidal app.,"[0.5, 0.6]","[0.583, 0.417, 0.0]",2
" ""My 1st single 'So Slow'NOW AVAILABLE ON TIDAL","[0.1642857142857143, 0.30714285714285716]","[0.0, 1.0, 0.0]",1
" ""  My 1st single 'So Slow'NOW AVAILABLE ON TIDAL","[0.1642857142857143, 0.30714285714285716]","[0.0, 1.0, 0.0]",1
" ""Tidal finally offers Chromecast support. If they added a equalizer to their app","[0.1, 0.0]","[0.197, 0.803, 0.0]",3
 IM PAYIN FOR TIDAL AND THE APP NOT EVEN ON MY PHONE THEY KEEP EMAILING ME SHIT THTS THE ONLY TIME I REMEMBER I HAVE IT,"[-0.1, 0.9]","[0.0, 0.865, 0.135]",1
 Tidal is the best music streaming app.,"[1.0, 0.3]","[0.412, 0.588, 0.0]",3
  Tidal is the best music streaming app.,"[1.0, 0.3]","[0.412, 0.588, 0.0]",3
  Free download and use paid apps# Check out  for TIDAL,"[0.4, 0.8]","[0.268, 0.732, 0.0]",1
  are we expected to see a season 3 of money n violence anytime soon?cause if not i mind as well go head cancel this tidal app,"[-0.1, 0.4]","[0.0, 0.706, 0.294]",1
  please provide a Roku app with chromecast support for easier access. ,"[0.0, 0.0]","[0.527, 0.473, 0.0]",1
" "" TweetLikYesJulz: if you lay low and curate enough vibes","[0.0, 0.4]","[0.0, 0.792, 0.208]",1
  dudes!  You finally deployed Chromecast in my Tidal app!  Watching videos on my big rig and LOVING it!,"[0.25, 0.6833333333333332]","[0.239, 0.695, 0.065]",2
" ""Pussy Power ft the Plot Thickens is now available on itunes (spotify","[0.4, 0.4]","[0.0, 1.0, 0.0]",1
 Tidal is a great app if people don't wanna get behind it that's okay. More contests for me to win and free tickets for me ,"[0.43333333333333335, 0.6083333333333334]","[0.396, 0.604, 0.0]",3
  Tidal is a great app if people don't wanna get behind it that's okay. More contests for me to win and free tickets for me,"[0.43333333333333335, 0.6083333333333334]","[0.396, 0.604, 0.0]",3
" "" x 'So Slow'NOW AVAILABLE ON TIDAL","[0.4, 0.4]","[0.0, 1.0, 0.0]",1
" ""x 'So Slow'NOW AVAILABLE ON TIDAL","[0.4, 0.4]","[0.0, 1.0, 0.0]",1
" """"""Purple Rain"""" by Prince inthere's now a free tidal app  ","[0.4, 0.8]","[0.292, 0.708, 0.0]",2
" ""Tidal Bay is an exception","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Tidal Music Streaming  download  app downloadvia  Helpline,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 - Apple might buy Jay Zs Tidal music app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  app example: Surf Report App using ZingChart for interactive charts -- ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
The only problem with this app is that it only supports Spotify :( no Tidal love ,"[-0.0625, 0.9]","[0.263, 0.431, 0.306]",1
" ""All done with Tidal. The music selection was decent and the web app interface was fine","[0.2916666666666667, 0.5833333333333333]","[0.107, 0.893, 0.0]",3
" ""I wrote it as a review on the App Store and sent this to Tidal. They won't give me credit","[0.0, 0.0]","[0.0, 0.892, 0.108]",1
  Apple be hatin. I hate there's no Tidal app on AppleTV (I have an old version though).,"[-0.35000000000000003, 0.55]","[0.0, 0.704, 0.296]",2
  I did. I just hate switching from tidal to my music app,"[-0.8, 0.9]","[0.0, 0.709, 0.291]",2
 Tidal has no vanity 6 or App 6 so I used remakes :-( ,"[-0.75, 1.0]","[0.0, 0.505, 0.495]",2
 Cancelled my Lightbox and resumed my Tidal subscription. I didn't realise it's $5 cheaper if you do it through the .com not the iOS app.,"[0.0, 0.0]","[0.0, 0.92, 0.08]",1
 Review: Updated: Chromecast Introduction and overviewUpdate: Chomecast now supports the Tidal app on iOS and An ,"[0.0, 0.0]","[0.143, 0.857, 0.0]",1
 Review: Updated: Chromecast: Introduction and overviewUpdate: Chomecast now supports the Tidal app on iOS and... ,"[0.0, 0.0]","[0.152, 0.848, 0.0]",1
 Review: Updated: Chromecast - Introduction and overview Update: Chomecast now supports the Tidal app on iOS and... ,"[0.0, 0.0]","[0.143, 0.857, 0.0]",1
 Introduction and overviewUpdate: Chomecast now supports the Tidal app on iOS and Android  ,"[0.0, 0.0]","[0.172, 0.828, 0.0]",1
 Review: Updated: Chromecast: Introduction and overviewUpdate: Chomecast now supports the Tidal app on iOS and Android.Original review...,"[0.0, 0.0]","[0.135, 0.865, 0.0]",1
 Review: Updated: Chromecast: Introduction and overviewUpdate: Chomecast now supports the Tidal app on i...  ,"[0.0, 0.0]","[0.161, 0.839, 0.0]",1
 _TNews: Review: Updated: Chromecast: Introduction and overviewUpdate: Chomecast now supports the Tidal app on i... ,"[0.0, 0.0]","[0.152, 0.848, 0.0]",1
  every other streaming app except Tidal,"[-0.125, 0.375]","[0.0, 1.0, 0.0]",1
 for those who're wondering what app Namjoon uses with these  songs. it's TIDAL :) you're welcome  ,"[0.65, 0.95]","[0.3, 0.7, 0.0]",3
 Tidal music streaming app now supports Chromecast. ,"[0.0, 0.0]","[0.294, 0.706, 0.0]",1
" ""  stream it on Spotify","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
" "" stream it on Spotify","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  Order  Album now: iTunes:  Amazon:  Stream: Spotify/Apple/Tidal https:,"[0.0, 0.0]","[0.195, 0.805, 0.0]",1
  Order  Album now: iTunes:  Amazon:  Stream On Spotify/Apple/Tidal,"[0.0, 0.0]","[0.195, 0.805, 0.0]",1
  Order  Album iTunes:  Amazon:  Stream On Spotify/Apple/Tidal ,"[0.0, 0.0]","[0.221, 0.779, 0.0]",1
 Cruel is now available to buy/stream on:iTunes:,"[-0.3, 0.7]","[0.0, 0.612, 0.388]",1
  Cruel is now available to buy/stream on:iTunes:https:/,"[-0.3, 0.7]","[0.0, 0.612, 0.388]",1
  new single 'Superlove' is out NOW! Apple Music:  TIDAL: ,"[0.02353896103896104, 0.3344155844155844]","[0.0, 1.0, 0.0]",1
 'wHo' is now available to buy/stream on:iTunes:,"[0.4, 0.4]","[0.0, 1.0, 0.0]",2
  'wHo' is now available to buy/stream on:iTunes:https:/,"[0.4, 0.4]","[0.0, 1.0, 0.0]",2
" ""+ Apple Music","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  + Apple Music","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Tidal is an amazing app. The sound is so high quality I can hear Tinashe lighting matches to set RCA headquarters on fire ,"[0.38666666666666666, 0.6133333333333333]","[0.145, 0.763, 0.092]",3
  is now available to buy/stream on:iTunes:,"[0.4, 0.4]","[0.0, 1.0, 0.0]",2
is now available to buy/stream on:iTunes:,"[0.4, 0.4]","[0.0, 1.0, 0.0]",2
  is available to buy/stream on:iTunes:,"[0.4, 0.4]","[0.0, 1.0, 0.0]",2
 PRETENDER Feat. TIDAL by Dizzy Dee Free app available! - Buy it  ,"[0.45, 0.6000000000000001]","[0.248, 0.621, 0.131]",2
on Itunes Spotify Google play Tidal and more LISTEN NOW ,"[0.5, 0.5]","[0.211, 0.789, 0.0]",1
on Itunes Spotify Google play Tidal and more LISTEN NOW q  via ,"[0.5, 0.5]","[0.194, 0.806, 0.0]",1
  Cruel is now available to buy/stream on:iTunes:,"[-0.3, 0.7]","[0.0, 0.612, 0.388]",1
" ""My new single Say It To Me is sold on  and Tidal","[0.032467532467532464, 0.3344155844155844]","[0.0, 1.0, 0.0]",1
  Thanks for your suggestion for the app and interest in TIDAL. We will share your request with our Partner Team!,"[0.25, 0.2]","[0.33, 0.67, 0.0]",3
 Zayn i Snakehips -CruelSpotify ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Zayn i Snakehips -CruelSpotify h,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 ZAYN - wHoSpotify ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  ZAYN - wHoSpotify ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 EP LINKSiTunes: ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  EP LINKSiTunes: https,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Top 10 Android app updates this week: Pokmon GO","[0.5, 0.5]","[0.184, 0.816, 0.0]",1
" ""  Top 10 Android app updates this week: Pokmon GO","[0.5, 0.5]","[0.184, 0.816, 0.0]",1
" ""  it's on the tidal app","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 BLUE DOT  MUSIC VIDEO now on tidal app !!!!I'm loving it,"[0.3, 0.525]","[0.336, 0.664, 0.0]",1
" ""Pokmon GO","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Top 10 Android app updates this week: Pokmon GO","[0.5, 0.5]","[0.184, 0.816, 0.0]",1
" """"""Top 10 Android app updates this week: Pokmon GO","[0.5, 0.5]","[0.0, 1.0, 0.0]",1
" """""" Top 10 Android app updates this week: Pokmon GO","[0.5, 0.5]","[0.167, 0.833, 0.0]",1
 .  oniTunes:,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 ; @ YouTube I wanna be able to close the app and still listen to whatever the fuck I was watching. Tidal has the option. Step up.,"[0.04999999999999999, 0.6125]","[0.0, 0.863, 0.137]",1
 If you haven't heard it what r u waiting for? Apple Tidal Spotify Amazon Google Play  pick it up and... ,"[0.0, 0.0]","[0.204, 0.796, 0.0]",1
 TIDALX FUTURE NOW You in  area wit a Tidal acct ; da app iGot a pair of HOT FREE SEATS iWon but can't go gotta work # This,"[0.21666666666666667, 0.5916666666666667]","[0.099, 0.901, 0.0]",1
 The Coming Of DUB,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
is available to buy/stream on:iTunes:,"[0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Tidal Adds Chromecast Support to Its App: Tidal is a subscription-based music and streaming service. Its a p... ,"[0.0, 0.0]","[0.153, 0.847, 0.0]",1
" ""Say It To Me is out on  also on Tidal","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 It's a beautiful day to love somebody!!! Take a listen I give u my word you'll love it !!! Tidal Apple Spotify... ,"[0.9343750000000001, 0.7333333333333334]","[0.473, 0.527, 0.0]",3
  CUM CAKE!iTunes https,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Tidal is literally the only app I use for music","[0.0, 1.0]","[0.0, 1.0, 0.0]",2
" ""  Tidal is literally the only app I use for music","[0.0, 1.0]","[0.0, 1.0, 0.0]",1
 Apple Music: TIDAL:  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""New mixtape """"4DASTREET"""" dispo:","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" ""  Majaliwa Officially Out!iTunes:  available on Spotify","[0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Tidal is such a good app ,"[0.35, 0.55]","[0.42, 0.58, 0.0]",3
" ""well said. Great service","[0.8, 0.75]","[0.756, 0.244, 0.0]",3
" ""  well said. Great service","[0.8, 0.75]","[0.756, 0.244, 0.0]",3
" ""CHECK OUT Dregas's new single """"Cannonball!"""" now available on iTunes","[0.14902597402597403, 0.3562770562770563]","[0.0, 1.0, 0.0]",3
 I wanna support black businesses but Tidal is so bad. The streaming quality is shit and the app is terrible. Fix this Mr Carter,"[-0.5166666666666666, 0.7250000000000001]","[0.051, 0.526, 0.423]",1
" "" You can now download SHAKO by SUMAT on your App stores! Spotify","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" - BlueDot  single NOW available on iTunes/Spotify ; music video exclusively on tidal app","[0.1642857142857143, 0.30714285714285716]","[0.0, 1.0, 0.0]",1
 Let me listen to Lemonade before I have to delete the Tidal app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I'm glad I got  this shyt is the best streaming app ever. Phuck the rest.,"[0.75, 0.65]","[0.375, 0.625, 0.0]",3
 I think Apple be hatin on the tidal app on the slick ,"[-0.25, 0.375]","[0.0, 1.0, 0.0]",2
  Let me listen to Lemonade before I have to delete the Tidal app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""If Tidal's service had Spotify's app","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Y'all sleep on that tidal app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Tidal is by far the best music app I have ever used tbh...,"[0.55, 0.65]","[0.276, 0.724, 0.0]",3
" ""- BlueDot  single NOW available on iTunes/Spotify ; music video exclusively on tidal app","[0.1642857142857143, 0.30714285714285716]","[0.0, 1.0, 0.0]",1
" ""Watching/Listening to  performing """"The World is Yours"""" on  on the Tidal App. Its a great morning so far. ""","[0.45, 0.875]","[0.204, 0.796, 0.0]",1
" ""  The Sugarcubes perform """"Tidal Wave"""" live at the Manchester Academy in March 1992. Opening song on second album. ","[0.06818181818181818, 0.25]","[0.0, 1.0, 0.0]",3
  Don't Hurt Yourself iTunes: htt,"[0.0, 0.0]","[0.41, 0.59, 0.0]",2
  Buy  new albumiTunes:  Amazon:  Tidal: ,"[0.13636363636363635, 0.45454545454545453]","[0.298, 0.702, 0.0]",2
" ""  A tidal wave is coming... Be among the first to see","[0.25, 0.3333333333333333]","[0.0, 1.0, 0.0]",3
 Kanye west is really any Boul for using that nut ass tidal app for his Music ,"[0.2, 0.2]","[0.0, 0.811, 0.189]",1
" "" by Tony Hitz. This is available on Tidal","[0.4, 0.4]","[0.0, 1.0, 0.0]",2
 So happy Tidal has the Brooklyn Hip Hop Festival streaming. This is the best app for a rap fan.,"[0.9, 0.65]","[0.494, 0.506, 0.0]",3
  app is so worth it ,"[0.3, 0.1]","[0.384, 0.616, 0.0]",3
 My brother on my favorite music app TIDAL it's on! ,"[0.625, 1.0]","[0.268, 0.732, 0.0]",4
 Amarra for TIDAL Discount Inside - Don't Miss it!:  ,"[0.0, 0.0]","[0.199, 0.801, 0.0]",1
  Amarra for TIDAL Discount Inside - Don't Miss it!:  ,"[0.0, 0.0]","[0.199, 0.801, 0.0]",1
 I'm tryna jam to Freedom but the Tidal app keeps lagging and pausing to buffer. Fix this ,"[0.0, 0.0]","[0.128, 0.741, 0.131]",1
" ""  CHECK OUT Dregas's new single """"Cannonball!"""" now available on iTunes","[0.14902597402597403, 0.3562770562770563]","[0.0, 1.0, 0.0]",3
 Feel like a kid in a tit store with this Tidal app,"[0.0, 0.0]","[0.217, 0.783, 0.0]",1
 Like when Beyonc released that song and everyone thought Jay-Z cheated but she dropped it on tidal.JAY Z's APP just made a fuckton of money,"[0.0, 0.0]","[0.068, 0.849, 0.083]",2
 Question... What music stream app should I use  or  ?? ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Tidal finally cut off my free trial after like 3 months . Good app in theory but really only listened to 4 albums ,"[0.275, 0.8500000000000001]","[0.25, 0.684, 0.066]",1
" ""cause she's money crazy and refuses to put it on Spotify or any free music app","[-0.09999999999999998, 0.8500000000000001]","[0.168, 0.711, 0.122]",1
yes!! well i had no choice but to hear it along with every other song on the Tidal app. :),"[0.1875, 0.6875]","[0.325, 0.61, 0.065]",2
" ""Talks with Tidal","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  Pussy Power ft the Plot Thickens is now available on itunes (spotify","[0.4, 0.4]","[0.0, 1.0, 0.0]",1
 matchmaking app for photographers? yay or nay?  ,"[0.0, 0.0]","[0.385, 0.615, 0.0]",1
" "" SPUF Don's """"Element of Surprise"""" (hosted by  ) out now!!! Go get it on itunes","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Tidal was a good app..too bad I have to say goodbye,"[5.551115123125783e-17, 0.6333333333333333]","[0.216, 0.522, 0.261]",3
  I buy in-app stuff like marine charts and Hydrographic Office licenses for tidal data :-p,"[0.75, 1.0]","[0.294, 0.706, 0.0]",1
" ""Yo so even though my artist page is kinda messed up","[0.0, 0.0]","[0.0, 0.826, 0.174]",2
" ""  Yo so even though my artist page is kinda messed up","[0.0, 0.0]","[0.0, 0.826, 0.174]",2
" ""SPUF Don's """"Element of Surprise"""" (hosted by  ) out now!!! Go get it on itunes","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""daddy paying for tidal","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Search on every app iTunes google play Amazon Spotify tidal YouTube soundcloud  Ep is there,"[0.0, 0.0]","[0.24, 0.76, 0.0]",1
  Search on every app iTunes google play Amazon Spotify tidal YouTube soundcloud  Ep is there,"[0.0, 0.0]","[0.24, 0.76, 0.0]",1
 Search on every app iTunes google play Amazon Spotify tidal YouTube soundcloud  Ep is there ,"[0.0, 0.0]","[0.24, 0.76, 0.0]",1
  Search on every app iTunes google play Amazon Spotify tidal YouTube soundcloud  Ep is there ,"[0.0, 0.0]","[0.24, 0.76, 0.0]",1
 I tried them all ;  is the best music app! ,"[1.0, 0.3]","[0.391, 0.609, 0.0]",4
" ""Precyce Politix 2nd release """"Last Son Of Brooklyn"""" available now on Itunes;  ","[0.13333333333333333, 0.15555555555555556]","[0.0, 1.0, 0.0]",2
" ""  Precyce Politix 2nd release """"Last Son Of Brooklyn"""" available now on Itunes;  http""","[0.13333333333333333, 0.15555555555555556]","[0.0, 1.0, 0.0]",2
" ""by Tony Hitz. This is available on Tidal","[0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Apple might buy Tidal music app  via ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I needa get a music streaming app. Which one is the best? Cus Im thinking bout it.Spotify Tidal? Whatever else there is.,"[1.0, 0.3]","[0.194, 0.806, 0.0]",1
" ""My single Say It To Me is out on  have a listen and get your copy! Also on Tidal","[-0.08928571428571427, 0.21428571428571427]","[0.0, 1.0, 0.0]",1
 I'm so high I spent 15 minutes looking for my tidal app and it's on my home screen.,"[0.03, 0.31999999999999995]","[0.0, 1.0, 0.0]",1
