 this bitmoji app is too lit lmao,"[0.6, 1.0]","[0.394, 0.606, 0.0]",1
 Bitmoji is my favorite app,"[0.5, 1.0]","[0.429, 0.571, 0.0]",3
 Download the app Make ur  and  me  @ vsandoval8 let's play  11:11  ,"[0.0, 0.0]","[0.194, 0.806, 0.0]",1
" ""bitmoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I shouldn't be having this much fun with this Bitmoji app,"[0.3, 0.2]","[0.268, 0.732, 0.0]",1
 Read the terms and conditions of the Bitmoji app. Turns out the developers have full access to your key strokes.. I'll pass on this app.,"[0.175, 0.775]","[0.0, 1.0, 0.0]",1
  this bitmoji app is too lit lmao,"[0.6, 1.0]","[0.394, 0.606, 0.0]",1
 Waiting for my friends with android devices to have their  app fixed like... ,"[0.1, 0.2]","[0.205, 0.795, 0.0]",2
 i am dangerously close to making my avi a bitmoji of me someone take this app away from me right now,"[-0.15714285714285714, 0.7178571428571429]","[0.0, 0.857, 0.143]",1
 bitmoji me is so cute I'm in luv with this app ,"[0.5, 1.0]","[0.279, 0.721, 0.0]",3
 When the in app messaging doesnt support bitmoji ,"[0.0, 0.0]","[0.0, 0.756, 0.244]",2
 someone take this bitmoji app away from me ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Bouta start you that """"bitmoji"""" app in some of my conversations lol""","[0.8, 0.7]","[0.203, 0.797, 0.0]",3
 Bitmoji the app that finally conquered Pokemon Go.,"[0.0, 1.0]","[0.0, 1.0, 0.0]",2
 Lol that bitmoji app is too cute man,"[0.65, 0.85]","[0.492, 0.508, 0.0]",1
" ""  its called bitmoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  lmao I just wanted to get the bitmoji app lol,"[0.7, 0.85]","[0.489, 0.511, 0.0]",1
 I've came to my senses ; realized I've fallen in love w the bitmoji app,"[0.5, 0.6]","[0.237, 0.621, 0.141]",1
  OHH I didn't draw those. It's an app called Bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 France Free 2. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  2190,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 i think me ; mario are having too much fun w/ this bitmoji app,"[0.3, 0.2]","[0.231, 0.769, 0.0]",1
  i think me ; mario are having too much fun w/ this bitmoji app,"[0.3, 0.2]","[0.231, 0.769, 0.0]",1
 This BitMoji app is rather entertaining ,"[0.5, 0.7]","[0.367, 0.633, 0.0]",3
 i love this bitmoji app,"[0.5, 0.6]","[0.583, 0.417, 0.0]",2
 I'm not downloading no bitmoji app,"[0.0, 0.0]","[0.274, 0.726, 0.0]",1
10/10 would recommend this app,"[0.0, 0.0]","[0.385, 0.615, 0.0]",1
  Ik but you need the bitmoji app and hat requires a facebook,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Germany Free 2. Bitmoji - Avatar Emoji Tastatur von Bistrips - Bitstrips  5790,"[0.4, 0.8]","[0.248, 0.752, 0.0]",2
 Get the new app bitmoji and hook it up with your snapchat ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
 Spain Free 2. Bitmoji - Teclado de Avatar Emoji por Bitstrips - Bitstrips  9392,"[0.4, 0.8]","[0.231, 0.769, 0.0]",2
 This Bitmoji App is slaying! ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  Download Bitmoji app on play store.,"[0.0, 0.0]","[0.324, 0.676, 0.0]",1
" ""I still think that  buying  is a genius move","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Pokmon Go isnt the most popular free app anymore ,"[0.5, 0.7333333333333334]","[0.273, 0.533, 0.194]",3
 Pokmon Go isnt the most popular free app anymore ,"[0.5, 0.7333333333333334]","[0.273, 0.533, 0.194]",3
" """"""Pokemon Go kicked off the top of the App Store by Bitmoji","[0.5, 0.5]","[0.141, 0.859, 0.0]",2
  Pokmon Go isnt the most popular free app anymore ,"[0.5, 0.7333333333333334]","[0.273, 0.533, 0.194]",3
 Independent:  Pokmon Go isnt the most popular free app anymore ,"[0.375, 0.58125]","[0.253, 0.566, 0.18]",3
" ""Pokemon Go kicked off the top of the App Store by Bitmoji","[0.5, 0.5]","[0.141, 0.859, 0.0]",2
 Oh no it's happened!  kicked off the top of the,"[0.5, 0.5]","[0.146, 0.651, 0.203]",1
 Independent: Pokmon Go isnt the most popular free app anymore ,"[0.375, 0.58125]","[0.253, 0.566, 0.18]",3
" ""Loving the  app","[0.6, 0.95]","[0.661, 0.339, 0.0]",2
  you have to download this app called bitmoji that's like part of snapchat and you just make your own person lmaooooo,"[0.6, 1.0]","[0.111, 0.889, 0.0]",1
 United Kingdom Free 2. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  2990,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
  download the bitmoji app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Pokemon Go kicked off the top of the App Store by Bitmoji ... - The Independent ,"[0.25, 0.3125]","[0.114, 0.886, 0.0]",1
" ""an app called""""bitmoji""""""","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  Pokemon Go kicked off the top of the App Store by Bitmoji","[0.5, 0.5]","[0.141, 0.859, 0.0]",2
" "" Pokemon Go kicked off the top of the App Store by Bitmoji","[0.5, 0.5]","[0.141, 0.859, 0.0]",2
  Pokmon Go isnt the most popular free app anymore,"[0.5, 0.7333333333333334]","[0.273, 0.533, 0.194]",3
 Pokmon Go isnt the most popular free app anymore  ,"[0.5, 0.7333333333333334]","[0.273, 0.533, 0.194]",3
 Just trying out the Bitmoji Avatar App.. ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 This bitmoji app funny af,"[0.25, 1.0]","[0.42, 0.58, 0.0]",3
 The bitmoji app has made my life so much better,"[0.5, 0.5]","[0.261, 0.739, 0.0]",3
  download the bitmoji app! That how you do it,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Typically Internet - short lived conquests :)  surpasses  ,"[0.11111111111111112, 0.6]","[0.333, 0.667, 0.0]",2
 Guess which  is giving  tough competition to ? ,"[-0.3888888888888889, 0.8333333333333334]","[0.27, 0.562, 0.169]",2
  app's called bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 THE BITMOJI APP IS SO FREAKING CUTE OMG ,"[0.5, 1.0]","[0.265, 0.485, 0.25]",1
  there is a pretty big bug in the app but no way to report?,"[0.125, 0.55]","[0.132, 0.692, 0.176]",1
  The bitmoji app has made my life so much better,"[0.5, 0.5]","[0.261, 0.739, 0.0]",3
 News in :  has been dethroned as the top free iPhone  by .  ,"[0.45, 0.65]","[0.362, 0.638, 0.0]",2
 Someone take the bitmoji app away from my sister ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  it is me! haha you can turn yourself into an emoji on Bitmoji app ,"[0.2, 0.3]","[0.202, 0.798, 0.0]",3
" ""Say hello to Bitmoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 The backlash against Pokemon Go is coming  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  The backlash against Pokemon Go is coming  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Independent: The backlash against Pokemon Go is coming  ,"[0.0, 0.125]","[0.0, 1.0, 0.0]",1
" ""Y'all I'm having so much fun with this bitmoji app I don't think I'll have a """"myself selfie"""" avi for a while.""","[0.3, 0.2]","[0.166, 0.834, 0.0]",1
 Independent:  The backlash against Pokemon Go is coming  ,"[0.0, 0.125]","[0.0, 1.0, 0.0]",1
 Thnks  for making me get this app  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Having way too much fun with the bitmoji app,"[0.3, 0.2]","[0.292, 0.708, 0.0]",3
" "" *whats the name of the app?","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 This Bitmoji app got me hype ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" then you download the bitmoji app","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Attempted to make a  yesterday but guess what they don't have beauty marks","[0.0, 0.0]","[0.0, 0.728, 0.272]",2
" ""Whow whoa. Just went to access my bitmoji (I know)","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  why is your app racial bias?,"[0.0, 0.0]","[0.0, 0.781, 0.219]",1
 I'm having too much fun with the bitmoji app ,"[0.3, 0.2]","[0.292, 0.708, 0.0]",1
 I be using that Bitmoji app way too much lol,"[0.8, 0.7]","[0.259, 0.741, 0.0]",1
 Tbh I like the bitmoji app.,"[0.0, 0.0]","[0.385, 0.615, 0.0]",1
 Nah app called,"[0.0, 0.0]","[0.0, 0.588, 0.412]",2
  not receiving reset password email. Where the hell do I get support for this app????,"[0.0, 0.0]","[0.133, 0.592, 0.274]",2
 United States Free 1. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  4660,"[0.4, 0.8]","[0.404, 0.596, 0.0]",3
bitmoji in the App Store,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 bitmoji in the App Store,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Lmao why didn't I know about the  app before this is a life changer,"[0.6, 1.0]","[0.262, 0.738, 0.0]",1
 This Bitmoji app funny as hell ,"[0.25, 1.0]","[0.252, 0.348, 0.4]",1
  This Bitmoji app funny as hell ,"[0.25, 1.0]","[0.252, 0.348, 0.4]",1
  i can't select any hair style. The app skips it.. Now i'm stuck with a weird hair style ,"[-0.5, 1.0]","[0.0, 0.791, 0.209]",1
 Someone needs to take this Bitmoji app away from me... Like now ,"[0.0, 0.0]","[0.185, 0.815, 0.0]",1
  Having way too much fun with the bitmoji app,"[0.3, 0.2]","[0.292, 0.708, 0.0]",3
 The bitmoji app makes me laugh bc it's so me,"[0.3, 0.1]","[0.286, 0.714, 0.0]",3
  it's called bitmoji you download it from the App Store!!!,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  oh lol bitmoji app.,"[0.8, 0.7]","[0.483, 0.517, 0.0]",2
oh lol bitmoji app.,"[0.8, 0.7]","[0.483, 0.517, 0.0]",2
 When your super excited that you can add your  to your  ,"[0.35416666666666663, 0.7083333333333333]","[0.412, 0.588, 0.0]",2
 The bitmoji app is amazing,"[0.6000000000000001, 0.9]","[0.487, 0.513, 0.0]",3
 This bitmoji app broke my keyboard for like 5 minutes  lol,"[0.8, 0.7]","[0.351, 0.464, 0.185]",1
 Pokemon Go has been dethroned as the top free iPhone app - Enter Bitmoji!  ,"[0.5, 0.65]","[0.329, 0.671, 0.0]",3
 BitMojiMake your own character use it as emojis is now in the App Store  ,"[0.6, 1.0]","[0.0, 1.0, 0.0]",1
get the app bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 this bitmoji app. funny as shit,"[0.024999999999999994, 0.9]","[0.276, 0.381, 0.343]",2
 just spent my whole morning on the bitmoji app...currently obsessed please send help ,"[-0.13333333333333333, 0.5]","[0.299, 0.599, 0.102]",1
  Connect the app 'bitmoji' to snapchat on the latest update,"[0.5, 0.9]","[0.0, 1.0, 0.0]",1
" ""I just got the Bitmoji app","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Is there an  out there that allows your  to sleep with other ppls bitmoji? ,"[-0.125, 0.375]","[0.0, 1.0, 0.0]",1
" ""Best app there is","[1.0, 0.3]","[0.583, 0.417, 0.0]",3
 I love this Bitmoji app ,"[0.5, 0.6]","[0.583, 0.417, 0.0]",2
  nice job today on the well above and beyond level  strikes again  ,"[0.3, 0.55]","[0.299, 0.549, 0.152]",3
 Have You Downloaded The Bitmoji App? - Tona Aboaba ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Have You Downloaded The Bitmoji App? ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 It's official I love the bitmoji app ,"[0.5, 0.6]","[0.457, 0.543, 0.0]",3
  it's an app called bitmoji!,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I made my own emijo by the app Bitmoji ,"[0.6, 1.0]","[0.0, 1.0, 0.0]",2
 Pokemon Go kicked off the top of the App Store by Bitmoji  ,"[0.5, 0.5]","[0.141, 0.859, 0.0]",1
 The backlash against Pokemon Go is coming ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  The backlash against Pokemon Go is coming ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Independent: The backlash against Pokemon Go is coming ,"[0.0, 0.125]","[0.0, 1.0, 0.0]",1
 Independent:  The backlash against Pokemon Go is coming ,"[0.0, 0.125]","[0.0, 1.0, 0.0]",1
 The backlash against Pokemon Go is coming ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Bitmoji is the best app invented,"[1.0, 0.3]","[0.457, 0.543, 0.0]",3
 Bitmoji is the coolest app there is... By far ,"[0.1, 1.0]","[0.0, 1.0, 0.0]",1
  it's a app called bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  bitmoji it's a app you gotta download.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  how come I cannot have my afro curly hair on my emoji?!? No afro hairstyles at all..This ain't good as the app is used by every1,"[-0.35, 0.6000000000000001]","[0.0, 0.814, 0.186]",1
 Australia Free 2. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  9788,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
  and I are having way to much fun with the Bitmoji app. ,"[0.3, 0.2]","[0.248, 0.752, 0.0]",3
" ""It's an app called """"bitmoji"""" and you create some personalized emojis and use them on snapchat  ","[0.0, 0.0]","[0.123, 0.877, 0.0]",2
" ""  It's an app called """"bitmoji"""" and you create some personalized emojis and use them on snapchat  ","[0.0, 0.0]","[0.123, 0.877, 0.0]",3
  bro my dude is the second fattest you can make it! Bitmoji is the app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 I'm driving people with this Bitmoji app..,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  I'm driving people with this Bitmoji app..,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Someone needs to take this bitmoji app away from Lesley,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I just fell in love with the Bitmoji app it's so cute,"[0.5, 0.8]","[0.473, 0.527, 0.0]",3
 The Independent: The backlash against Pokemon Go is coming  The backlash  ,"[0.0, 0.125]","[0.0, 1.0, 0.0]",1
 I got the bitmoji app and now I understand the friendship of  and her drawings because I am obsessed with my cartoon me,"[-0.5, 1.0]","[0.128, 0.796, 0.075]",3
 I need to update my bitmoji app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  for sure..you just go to the App Store and download bitmoji keyboard. It's super easy!,"[0.4375, 0.75]","[0.353, 0.647, 0.0]",2
 i fw this bitmoji app lol,"[0.8, 0.7]","[0.412, 0.588, 0.0]",1
 My dad discovered the  app... He now only replies in his emojis  ,"[0.0, 1.0]","[0.0, 1.0, 0.0]",2
Thanks for the  Snapchat's Bitmoji Update Crashed Its Servers and Sent the App Down ,"[0.022222222222222213, 0.24444444444444446]","[0.182, 0.818, 0.0]",1
 Thanks for the  Snapchat's Bitmoji Update Crashed Its Servers and Sent the App Down ,"[0.022222222222222213, 0.24444444444444446]","[0.182, 0.818, 0.0]",1
 I can express my feelings so much better with the Bitmoji app!,"[0.625, 0.5]","[0.258, 0.742, 0.0]",3
 I really shouldn't have added this bitmoji app... Cause now I'm obsessed ,"[-0.15, 0.6]","[0.0, 0.855, 0.145]",1
  Have You Downloaded The Bitmoji App? - Tona Aboaba ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I think the bitmoji app is so hilarious ,"[0.5, 1.0]","[0.368, 0.632, 0.0]",3
 so I just downloaded the bitmoji app ; now it became a part of my life,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  bitmoji app where u can create urself hahahaha,"[0.2, 0.5]","[0.259, 0.741, 0.0]",1
 I really wish I thought of the bitmoji app  but I didn't lemme carry on ,"[0.2, 0.2]","[0.154, 0.846, 0.0]",1
 Having fun with the new  app... ... ,"[0.21818181818181817, 0.32727272727272727]","[0.355, 0.645, 0.0]",3
  Its an app called Bitmoji. Then in Snapchat you go into settings and link your Snapchat and bitmoji.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  it's an app lol it's called bitmoji you create yourself,"[0.8, 0.7]","[0.38, 0.62, 0.0]",1
  it's an app called bitmoji. Download it!,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Why did they introduce me to this """"bitmoji"""" app  I love this""","[0.5, 0.6]","[0.296, 0.704, 0.0]",2
" ""  Why did they introduce me to this """"bitmoji"""" app  I love this""","[0.5, 0.6]","[0.296, 0.704, 0.0]",2
 This bitmoji app on snapchat is too lit ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  This bitmoji app on snapchat is too lit ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 BITMOJI MELHOR APP,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 somebody needa delete the bitmoji app off my phone  I'm making everybody mad w. them ,"[-0.625, 1.0]","[0.0, 0.814, 0.186]",1
 You want to get the BitMoji App  ,"[0.0, 0.0]","[0.178, 0.822, 0.0]",2
  somebody needa delete the bitmoji app off my phone  I'm making everybody mad w. them ,"[-0.625, 1.0]","[0.0, 0.814, 0.186]",1
 This bitmoji app will be the death of me,"[0.0, 0.0]","[0.0, 0.672, 0.328]",1
  you have to download bitmoji and then make ur thing and then connect it to snap in settings in the snap app ; they're stickers,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Get the Bitmoji app u can customize ur own avatar ,"[0.6, 1.0]","[0.0, 1.0, 0.0]",1
  You can make your own with the Bitmoji app. ;),"[0.425, 1.0]","[0.174, 0.826, 0.0]",2
 Bitmoji is my new fave app,"[0.13636363636363635, 0.45454545454545453]","[0.367, 0.633, 0.0]",2
 This bitmoji app is gonna make texting so much fun now,"[0.3, 0.2]","[0.264, 0.736, 0.0]",3
 Bitmoji is my new favorite app ,"[0.3181818181818182, 0.7272727272727273]","[0.375, 0.625, 0.0]",3
" ""This bitmoji app just pissed me off","[0.0, 0.0]","[0.0, 0.588, 0.412]",1
  I DONT HAVE THE BITMOJI APP BUT I HAVE GIFS,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I'm having so much fun w this bitmoji app I'm so embarrassing haha,"[0.25, 0.25]","[0.357, 0.468, 0.175]",1
 aw the bitmoji app is so cuute,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I'm having way too much fun with this app  ,"[0.3, 0.2]","[0.292, 0.708, 0.0]",1
  who?!! Behold ...  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 France Free 2. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  8590,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 Y'all need to stay your bitmojis on the bitmoji app and stop having your snap story full of them,"[0.35, 0.55]","[0.0, 0.891, 0.109]",1
" ""  it's some app I downloaded through snapchat","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Pokemon Go kicked off the top of the App Store by Bitmoji  ,"[0.5, 0.5]","[0.141, 0.859, 0.0]",1
 Ok i think it's safe to say that I'm love with the bitmoji app ,"[0.5, 0.5333333333333333]","[0.482, 0.518, 0.0]",2
 Germany Free 2. Bitmoji - Avatar Emoji Tastatur von Bistrips - Bitstrips  2196,"[0.4, 0.8]","[0.248, 0.752, 0.0]",2
" ""The app I'm using to make myself an emoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Bitmoji is my new favourite app ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
 this bitmoji app actually makes me smile yanno,"[0.15, 0.1]","[0.263, 0.737, 0.0]",3
  this bitmoji app actually makes me smile yanno,"[0.15, 0.1]","[0.263, 0.737, 0.0]",3
 Spain Free 2. Bitmoji - Teclado de Avatar Emoji por Bitstrips - Bitstrips  5788,"[0.4, 0.8]","[0.231, 0.769, 0.0]",2
 This app bitmoji is changing my life. Get ready to be annoyed ,"[-0.1, 0.65]","[0.166, 0.662, 0.172]",3
 Create your own personal emoji with  app and link it to . Know how you can link it here  ,"[0.3, 0.65]","[0.11, 0.89, 0.0]",3
 im gonna give that bitmoji app another chance ,"[0.0, 0.0]","[0.222, 0.778, 0.0]",1
  so I just downloaded the bitmoji app ; now it became a part of my life,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Create your own personal emoji with  app and link it to . Know how you can link it here ,"[0.3, 0.65]","[0.11, 0.89, 0.0]",3
 United Kingdom Free 2. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  9397,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
 Found my personal lizzy McGuire app - bitmoji  ,"[0.0, 0.3]","[0.0, 1.0, 0.0]",2
 Best app  ,"[1.0, 0.3]","[0.808, 0.192, 0.0]",3
  Bitmoji update was so popular it crashed its servers and sent the app down  ,"[0.2222222222222222, 0.5944444444444444]","[0.218, 0.782, 0.0]",1
the app is called bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Very excited by the Bitmoji avatar app - here's mine! Use it on snapchat and in iPhone and  ,"[0.609375, 0.9750000000000001]","[0.157, 0.843, 0.0]",3
 When your mom gets the bitmoji app  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  bitmoji app lol.....I only reply in this every text now lol. De'Anne close to killing me ,"[0.4, 0.85]","[0.132, 0.66, 0.208]",1
  when you go into bitmoji app I think you can do it from there. I tweeted one this morning.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Love this new app you can make a cartoon of yourself called bitmoji ,"[0.3181818181818182, 0.5272727272727272]","[0.276, 0.724, 0.0]",2
 It's a great day because Pokemon Go isn't the number one app in the App Store anymore but a terrible day because bitmoji took its place,"[-0.09999999999999998, 0.875]","[0.089, 0.729, 0.183]",3
this app it's really amazing.It's the same like bitstrips.,"[0.1, 0.1625]","[0.238, 0.762, 0.0]",2
 I'm having wayyy too much fun with this Bitmoji app lmao,"[0.44999999999999996, 0.6]","[0.444, 0.556, 0.0]",1
 Ok the bitmoji app has possibly changed my texting style for ever,"[0.25, 0.75]","[0.167, 0.833, 0.0]",1
 monGo isnt the most popular free app anymore ,"[0.5, 0.7333333333333334]","[0.295, 0.495, 0.21]",2
 Yioooo I live that bitmoji app ,"[0.13636363636363635, 0.5]","[0.0, 1.0, 0.0]",2
 This bitmoji app funny af.,"[0.25, 1.0]","[0.42, 0.58, 0.0]",3
 Bitmoji tops the App Store now. ,"[0.0, 0.0]","[0.398, 0.602, 0.0]",2
 When you link your Snapchat with your Bitmoji (app),"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
I would love to use your app but it does not offer anything close to what I would look like.  What's up with that?,"[0.5, 0.6]","[0.226, 0.774, 0.0]",1
living in this day and age an over site on diversity in your app is an insult.,"[0.0, 0.0]","[0.0, 0.829, 0.171]",1
 United States Free 1. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  1064,"[0.4, 0.8]","[0.404, 0.596, 0.0]",3
 she shoulda never told me about this bitmoji app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  love the app! I need a strong widows peak option however for my hairline! Any help? ,"[0.5833333333333333, 0.6666666666666666]","[0.495, 0.505, 0.0]",3
